pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDDKK.csv,2010-01-03 17:00:00,5.2115,45.42816091954023,0.005701057100406013,5.21916,5.18949,11627.906976744414
USDDKK.csv,2010-01-03 23:00:00,5.1731,73.03351955307262,0.008849263195211045,5.21469,5.16867,7605.3889613210995
USDDKK.csv,2010-01-04 05:00:00,5.1522,120.3861111111111,0.005702042312144227,5.17659,5.14714,12224.108658743735
USDDKK.csv,2010-01-04 11:00:00,5.1635,55.193820224719104,0.0026682436968912464,5.16619,5.15242,25344.952795933077
USDDKK.csv,2010-01-04 17:00:00,5.1595,31.243478260869566,0.0023446444854518175,5.16509,5.15299,27933.884297520148
USDDKK.csv,2010-01-04 23:00:00,5.1564,99.15921787709497,0.005549977222912549,5.16579,5.13719,12482.5174825175
USDDKK.csv,2010-01-05 05:00:00,5.1615,122.175,0.0047682512002603285,5.17229,5.14769,14349.593495934727
USDDKK.csv,2010-01-05 11:00:00,5.1799,72.18980169971671,0.005402535971364828,5.18663,5.15867,12625.178826895472
USDDKK.csv,2010-01-05 17:00:00,5.1831,41.005847953216374,0.0025660931460332608,5.19119,5.17789,25488.721804511108
USDDKK.csv,2010-01-05 23:00:00,5.1764,91.4747191011236,0.007070820017868181,5.20999,5.17331,9596.510359869011
USDDKK.csv,2010-01-06 05:00:00,5.1729,112.76044568245125,0.003941216849452223,5.19011,5.16969,17286.97355533819
USDDKK.csv,2010-01-06 11:00:00,5.163,80.51267605633802,0.0035877695517664977,5.17289,5.15436,18942.255801402967
USDDKK.csv,2010-01-06 17:00:00,5.1642,38.370262390670554,0.003800244323444075,5.16948,5.14986,17329.255861366175
USDDKK.csv,2010-01-06 23:00:00,5.184,77.05292479108635,0.004631761189709152,5.18479,5.16083,14816.360601001817
USDDKK.csv,2010-01-07 05:00:00,5.194,116.075,0.004122342610013254,5.2035,5.1821,16495.327102803843
USDDKK.csv,2010-01-07 11:00:00,5.1959,58.279329608938546,0.0021034620301273485,5.20149,5.19056,32204.940530649274
USDDKK.csv,2010-01-07 17:00:00,5.1983,29.622857142857143,0.0018082564439608098,5.20229,5.19289,36489.36170212996
USDDKK.csv,2010-01-07 23:00:00,5.1953,61.72779369627507,0.0033538801846570267,5.20777,5.19034,19793.45955249563
USDDKK.csv,2010-01-08 05:00:00,5.1921,130.075,0.010596263589996876,5.21649,5.16144,6412.352406902759
USDDKK.csv,2010-01-08 11:00:00,5.162,84.43189368770764,0.00812776750425356,5.19479,5.15278,7069.745298738341
USDDKK.csv,2010-01-10 17:00:00,5.1237,38.89473684210526,0.008590925966884532,5.16359,5.11942,6882.49943400494
USDDKK.csv,2010-01-10 23:00:00,5.1252,75.92222222222222,0.0038611295569846845,5.13881,5.11901,17777.77777777774
USDDKK.csv,2010-01-11 05:00:00,5.1161,107.97222222222223,0.004311632738935984,5.13299,5.1109,15934.81213218623
USDDKK.csv,2010-01-11 11:00:00,5.1263,54.69387755102041,0.0030595524368332502,5.12851,5.11284,21761.327377153695
USDDKK.csv,2010-01-11 17:00:00,5.1404,45.637142857142855,0.004714246268551543,5.14769,5.12349,14256.1983471077
USDDKK.csv,2010-01-11 23:00:00,5.1343,77.34582132564842,0.0036562783226294932,5.1423,5.12353,18327.117741076232
USDDKK.csv,2010-01-12 05:00:00,5.1168,132.71944444444443,0.005799431615441399,5.14459,5.11482,11756.802149815221
USDDKK.csv,2010-01-12 11:00:00,5.1347,68.13725490196079,0.004202651022908704,5.13709,5.11553,16419.294990723545
USDDKK.csv,2010-01-12 17:00:00,5.1383,33.3536231884058,0.00270875899761038,5.14639,5.13247,24209.770114941486
USDDKK.csv,2010-01-12 23:00:00,5.1301,74.52513966480447,0.003675284726763445,5.14429,5.12542,18865.92474827797
USDDKK.csv,2010-01-13 05:00:00,5.1277,136.4638888888889,0.006268079118129944,5.13506,5.10299,11225.44434050513
USDDKK.csv,2010-01-13 11:00:00,5.1269,80.7661971830986,0.0033786049129274167,5.14049,5.12316,20023.081361801036
USDDKK.csv,2010-01-13 17:00:00,5.1178,35.32,0.0036807052493467098,5.13219,5.11334,18514.58885941685
USDDKK.csv,2010-01-13 23:00:00,5.1264,61.29775280898876,0.0037503353804571706,5.13029,5.11109,18281.250000000324
USDDKK.csv,2010-01-14 05:00:00,5.142,134.38055555555556,0.004003258667707087,5.14389,5.12334,17274.939172749335
USDDKK.csv,2010-01-14 11:00:00,5.1308,74.0056338028169,0.005096295554850199,5.15059,5.12443,13570.33639143733
USDDKK.csv,2010-01-14 17:00:00,5.1561,46.50149253731343,0.007132522959197664,5.16348,5.1268,9133.042529989194
USDDKK.csv,2010-01-14 23:00:00,5.1611,80.48603351955308,0.005076164658754122,5.17631,5.15011,13244.274809160193
USDDKK.csv,2010-01-15 05:00:00,5.1799,123.91111111111111,0.00407769173015552,5.18359,5.16249,16729.857819905472
USDDKK.csv,2010-01-15 11:00:00,5.1755,74.68770764119601,0.0035116414593393762,5.19059,5.17241,16281.628162816205
USDDKK.csv,2010-01-17 17:00:00,5.1805,36.26571428571429,0.0028496442368419767,5.19116,5.17639,23628.977657413045
USDDKK.csv,2010-01-17 23:00:00,5.1765,58.71508379888268,0.0019899686669249826,5.1802,5.1699,34271.844660194256
USDDKK.csv,2010-01-18 05:00:00,5.1707,54.24512534818942,0.0021313680404436335,5.17932,5.16829,32275.61196736211
USDDKK.csv,2010-01-18 11:00:00,5.1723,22.81533101045296,0.0014889271026707156,5.17519,5.16749,37142.85714285802
USDDKK.csv,2010-01-18 17:00:00,5.1689,41.91788856304985,0.002426117743537084,5.17492,5.16238,26315.78947368329
USDDKK.csv,2010-01-18 23:00:00,5.18,63.04775280898876,0.0041028865601932495,5.1845,5.16329,16171.617161716209
USDDKK.csv,2010-01-19 05:00:00,5.2111,152.05277777777778,0.006524968561602531,5.21769,5.18373,10541.813898704224
USDDKK.csv,2010-01-19 11:00:00,5.209,65.89972144846797,0.003686065194390301,5.22119,5.20199,18541.66666666699
USDDKK.csv,2010-01-19 17:00:00,5.2352,70.65329512893983,0.0074160670403398,5.24379,5.20507,9013.429752066198
USDDKK.csv,2010-01-19 23:00:00,5.2453,99.05555555555556,0.0036426369799845244,5.2526,5.23351,18491.35673127265
USDDKK.csv,2010-01-20 05:00:00,5.2739,144.4138888888889,0.006143935113556623,5.27529,5.24297,10983.91089108899
USDDKK.csv,2010-01-20 11:00:00,5.2757,66.64804469273743,0.0025774599832768435,5.28509,5.27149,24999.999999999487
USDDKK.csv,2010-01-20 17:00:00,5.2811,54.27556818181818,0.004984735002880694,5.29019,5.26389,13193.916349809891
USDDKK.csv,2010-01-20 23:00:00,5.2964,88.64044943820225,0.005432315084954702,5.29909,5.2704,12269.083304287544
USDDKK.csv,2010-01-21 05:00:00,5.2942,152.38055555555556,0.005934132827027943,5.30484,5.27345,11341.191462249113
USDDKK.csv,2010-01-21 11:00:00,5.2834,103.41388888888889,0.007928025297963787,5.30368,5.26182,8098.423315814662
USDDKK.csv,2010-01-21 17:00:00,5.2702,45.80281690140845,0.005186606329274496,5.29055,5.26319,12828.947368421133
USDDKK.csv,2010-01-21 23:00:00,5.256,74.04735376044569,0.0033806349956402777,5.27179,5.25399,19719.101123595217
USDDKK.csv,2010-01-22 05:00:00,5.2719,144.81666666666666,0.005653571506893723,5.28549,5.2557,11681.772406847855
USDDKK.csv,2010-01-22 11:00:00,5.2577,134.69736842105263,0.0030037707228410373,5.27009,5.25429,4556.962025316573
USDDKK.csv,2010-01-24 17:00:00,5.2583,33.78635014836795,0.0028335050959697114,5.26669,5.25179,22550.33557046993
USDDKK.csv,2010-01-24 23:00:00,5.2595,64.78531073446328,0.0029359166953726794,5.26815,5.25271,22797.927461140047
USDDKK.csv,2010-01-25 05:00:00,5.2599,119.08055555555555,0.004754166964141332,5.26869,5.2437,14405.762304921545
USDDKK.csv,2010-01-25 11:00:00,5.2611,61.21944444444444,0.0019977759193024443,5.26623,5.25572,33587.05994291145
USDDKK.csv,2010-01-25 17:00:00,5.2733,34.941520467836256,0.004879189775124655,5.27516,5.2495,13133.281371785211
USDDKK.csv,2010-01-25 23:00:00,5.2804,94.81944444444444,0.003008239844705695,5.28959,5.2737,22152.29704216525
