pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURTRY.csv,2012-01-06 05:00:00,2.3879,158.36944444444444,0.012162745143898345,2.41357,2.38439,11994.516792323424
EURTRY.csv,2012-01-06 11:00:00,2.3896,39.983050847457626,0.0036228841426080302,2.39385,2.38519,38568.12933025453
EURTRY.csv,2012-01-08 17:00:00,2.3876,23.176470588235293,0.004947363649196863,2.38939,2.37759,28983.050847457547
EURTRY.csv,2012-01-08 23:00:00,2.3933,79.82865168539325,0.009522616950117004,2.39436,2.37161,14549.450549450661
EURTRY.csv,2012-01-09 05:00:00,2.3862,113.63055555555556,0.004599132671155029,2.39424,2.38326,31147.540983606585
EURTRY.csv,2012-01-09 11:00:00,2.3853,45.09722222222222,0.0018187863023878946,2.38838,2.38404,79032.25806451593
EURTRY.csv,2012-01-09 17:00:00,2.3857,17.601671309192202,0.0034690584822723537,2.38946,2.38118,40942.02898550693
EURTRY.csv,2012-01-09 23:00:00,2.3975,83.31304347826087,0.007119322022047644,2.39873,2.38173,17647.05882352951
EURTRY.csv,2012-01-10 05:00:00,2.3862,131.95555555555555,0.005563958563615561,2.39799,2.38469,26015.037593984787
EURTRY.csv,2012-01-10 11:00:00,2.3863,45.602777777777774,0.003071697026467395,2.38932,2.38199,47339.69986357397
EURTRY.csv,2012-01-10 17:00:00,2.3796,29.269444444444446,0.004029296342154343,2.38639,2.37679,33750.0000000006
EURTRY.csv,2012-01-10 23:00:00,2.3822,67.97214484679665,0.003981944147053679,2.38779,2.3783,35827.18651211802
EURTRY.csv,2012-01-11 05:00:00,2.3634,159.675,0.009593436455340252,2.38069,2.35799,14757.70925110136
EURTRY.csv,2012-01-11 11:00:00,2.3562,58.16111111111111,0.004206380737527583,2.36501,2.35509,35887.09677419461
EURTRY.csv,2012-01-11 17:00:00,2.3607,12.651428571428571,0.0025765332067669206,2.36249,2.35641,51973.68421052369
EURTRY.csv,2012-01-11 23:00:00,2.3571,59.66761363636363,0.003952170952669816,2.36442,2.35509,35691.31832797489
EURTRY.csv,2012-01-12 05:00:00,2.3731,141.9638888888889,0.011261167925285323,2.37776,2.35119,13360.933383515252
EURTRY.csv,2012-01-12 11:00:00,2.3741,53.30555555555556,0.0035482133422316047,2.38062,2.37219,41637.0106761558
EURTRY.csv,2012-01-12 17:00:00,2.3709,16.71388888888889,0.003581621645916744,2.37799,2.36949,40235.294117646234
EURTRY.csv,2012-01-12 23:00:00,2.3788,89.84958217270194,0.00697155186154013,2.38639,2.36982,21062.160531080015
EURTRY.csv,2012-01-13 05:00:00,2.3574,197.40277777777777,0.011403497438993283,2.37946,2.35249,13311.086392287758
EURTRY.csv,2012-01-13 11:00:00,2.3531,48.04456824512535,0.004485820469772066,2.36157,2.351,31504.257332071997
EURTRY.csv,2012-01-15 17:00:00,2.3581,16.214084507042255,0.004584386612299587,2.35999,2.34919,30648.148148149005
EURTRY.csv,2012-01-15 23:00:00,2.3488,72.5111111111111,0.009171162450270994,2.35907,2.33749,16589.4346617237
EURTRY.csv,2012-01-16 05:00:00,2.3495,83.1361111111111,0.0028876694456107708,2.35057,2.34379,51622.418879055986
EURTRY.csv,2012-01-16 11:00:00,2.3463,21.337175792507203,0.004431492923646893,2.35179,2.34139,33173.076923077744
EURTRY.csv,2012-01-16 17:00:00,2.3559,28.820728291316527,0.008050240237742924,2.35739,2.33849,18888.88888888897
EURTRY.csv,2012-01-16 23:00:00,2.3498,74.92777777777778,0.006085645573872995,2.358,2.34369,25157.232704402435
EURTRY.csv,2012-01-17 05:00:00,2.35,139.5388888888889,0.0051734358440066125,2.35575,2.34359,29440.7894736838
EURTRY.csv,2012-01-17 11:00:00,2.3453,35.766666666666666,0.003706856749988365,2.35139,2.34269,40000.000000001346
EURTRY.csv,2012-01-17 17:00:00,2.3512,16.185714285714287,0.004666758639282125,2.35309,2.34213,31569.343065693836
EURTRY.csv,2012-01-17 23:00:00,2.3545,83.87777777777778,0.005330620674365792,2.35803,2.3455,27134.87629688762
EURTRY.csv,2012-01-18 05:00:00,2.3544,158.76666666666668,0.004622660058131915,2.36279,2.35189,31559.633027523196
EURTRY.csv,2012-01-18 11:00:00,2.3539,60.768802228412255,0.004103404263425694,2.35888,2.34922,35403.726708073715
EURTRY.csv,2012-01-18 17:00:00,2.3565,20.99712643678161,0.003854734536852143,2.35869,2.34961,35903.08370044062
EURTRY.csv,2012-01-18 23:00:00,2.3658,87.5391061452514,0.00749094370335295,2.36876,2.35109,19185.059422750586
EURTRY.csv,2012-01-19 05:00:00,2.3617,129.28055555555557,0.004766476627673123,2.36888,2.35762,31882.770870337343
EURTRY.csv,2012-01-19 11:00:00,2.3678,56.025,0.005002476101160152,2.36888,2.35705,28655.959425190715
EURTRY.csv,2012-01-19 17:00:00,2.3636,9.515759312320917,0.004244653268801936,2.37059,2.36055,32768.924302788684
EURTRY.csv,2012-01-19 23:00:00,2.3641,64.81971830985916,0.005164585974865529,2.37443,2.3622,28127.555192151045
EURTRY.csv,2012-01-20 05:00:00,2.3678,94.08055555555555,0.004395404496723064,2.36864,2.35825,33686.23676612088
EURTRY.csv,2012-01-20 11:00:00,2.3649,20.050139275766018,0.0037949849722447686,2.37,2.36102,38641.425389754106
EURTRY.csv,2012-01-22 17:00:00,2.3624,13.576271186440678,0.007700839200915085,2.36579,2.3476,16602.528862011957
EURTRY.csv,2012-01-22 23:00:00,2.3728,51.19154929577465,0.006418447879339457,2.37509,2.3599,23304.805793285
EURTRY.csv,2012-01-23 05:00:00,2.3737,136.12777777777777,0.004173039704646215,2.37779,2.36789,35454.54545454538
EURTRY.csv,2012-01-23 11:00:00,2.3658,54.34722222222222,0.004474995960073161,2.37459,2.36399,32452.83018867874
EURTRY.csv,2012-01-23 17:00:00,2.361,19.48870056497175,0.004851315712598004,2.36989,2.35842,27201.394943331263
EURTRY.csv,2012-01-23 23:00:00,2.3734,93.88826815642459,0.00834223680740986,2.37925,2.35949,17914.97975708522
EURTRY.csv,2012-01-24 05:00:00,2.3689,154.67222222222222,0.004601084822318931,2.37807,2.36715,32692.30769230757
EURTRY.csv,2012-01-24 11:00:00,2.3726,44.38718662952646,0.003035326536572449,2.37469,2.36749,45833.333333332725
EURTRY.csv,2012-01-24 17:00:00,2.3726,20.174785100286535,0.004025969037381534,2.37609,2.36654,32879.581151832645
EURTRY.csv,2012-01-24 23:00:00,2.3725,75.83055555555555,0.005002980222352354,2.37849,2.36662,29401.853411962817
EURTRY.csv,2012-01-25 05:00:00,2.3722,137.23055555555555,0.0032449980565646052,2.37338,2.36569,44993.498049413676
EURTRY.csv,2012-01-25 11:00:00,2.3662,87.525,0.007060362654212405,2.37822,2.36149,20382.546323969025
EURTRY.csv,2012-01-25 17:00:00,2.3637,20.176470588235293,0.0029070491349250677,2.36909,2.36221,49854.651162792325
EURTRY.csv,2012-01-25 23:00:00,2.3626,77.48324022346368,0.007180216109639664,2.37659,2.35959,20235.294117646645
EURTRY.csv,2012-01-26 05:00:00,2.3535,132.38611111111112,0.006060504745394044,2.36679,2.35249,24265.7342657343
EURTRY.csv,2012-01-26 11:00:00,2.3511,29.552706552706553,0.004982297383591255,2.35509,2.34338,28351.83603757392
EURTRY.csv,2012-01-26 17:00:00,2.3483,21.167613636363637,0.003948598422056454,2.35109,2.34182,31930.960086298743
EURTRY.csv,2012-01-26 23:00:00,2.3501,87.08333333333333,0.005248317246754602,2.35309,2.34076,27412.81427412825
EURTRY.csv,2012-01-27 05:00:00,2.34,149.7111111111111,0.007423403439695231,2.34963,2.33225,19044.879171461747
EURTRY.csv,2012-01-27 11:00:00,2.3473,60.90529247910864,0.006298889364924536,2.35227,2.33749,22598.105548037867
EURTRY.csv,2012-01-29 17:00:00,2.3423,16.882857142857144,0.008193225341419816,2.34989,2.33068,17438.833940656157
EURTRY.csv,2012-01-29 23:00:00,2.3534,70.55710306406685,0.007316831134318213,2.35501,2.33784,20675.596971461695
EURTRY.csv,2012-01-30 05:00:00,2.3455,124.98333333333333,0.004525083778139842,2.35482,2.34419,32925.682031985205
EURTRY.csv,2012-01-30 11:00:00,2.3467,44.333333333333336,0.0037798434156185653,2.35013,2.34126,38218.714768884165
EURTRY.csv,2012-01-30 17:00:00,2.3498,21.168539325842698,0.005312010429660371,2.35459,2.34211,28124.999999999894
EURTRY.csv,2012-01-30 23:00:00,2.3406,81.10833333333333,0.005880060959472666,2.35299,2.33919,25869.565217390824
EURTRY.csv,2012-01-31 05:00:00,2.3253,152.3,0.009943218699596995,2.34178,2.31859,14704.6140577835
EURTRY.csv,2012-01-31 11:00:00,2.3235,62.51675977653631,0.004007949086595855,2.3262,2.31689,37164.339419977914
EURTRY.csv,2012-01-31 17:00:00,2.3215,17.879888268156424,0.00410137428096935,2.32551,2.31599,36869.747899160626
EURTRY.csv,2012-01-31 23:00:00,2.3232,82.33426183844011,0.004693615945843758,2.32659,2.31569,31651.376146789255
EURTRY.csv,2012-02-01 05:00:00,2.3156,131.40555555555557,0.006292195630300059,2.32729,2.31269,24041.09589041068
EURTRY.csv,2012-02-01 11:00:00,2.3073,48.71508379888268,0.008733520033921553,2.31879,2.29859,16584.158415841586
EURTRY.csv,2012-02-01 17:00:00,2.3145,14.710674157303371,0.007310128216421654,2.31689,2.29999,20828.402366864284
EURTRY.csv,2012-02-01 23:00:00,2.3173,65.72905027932961,0.004565131628758906,2.31891,2.30835,31912.878787879083
EURTRY.csv,2012-02-02 05:00:00,2.3152,111.28888888888889,0.0055330189630776305,2.32065,2.30785,26484.37500000016
EURTRY.csv,2012-02-02 11:00:00,2.3111,37.28611111111111,0.003069838464763645,2.31629,2.30919,47746.478873240216
EURTRY.csv,2012-02-02 17:00:00,2.3088,19.61473087818697,0.0030227889980559888,2.31099,2.30401,47564.46991404021
EURTRY.csv,2012-02-02 23:00:00,2.3124,65.94117647058823,0.005220769770303782,2.31659,2.30452,28500.414250207064
EURTRY.csv,2012-02-03 05:00:00,2.3002,157.63333333333333,0.009762394172935373,2.31529,2.29279,16000.000000000025
EURTRY.csv,2012-02-03 11:00:00,2.3048,33.76176470588236,0.0034428884917602157,2.30659,2.29866,42118.537200504456
EURTRY.csv,2012-02-05 17:00:00,2.3001,21.704347826086956,0.0033468483938780542,2.30333,2.29563,42857.14285714387
EURTRY.csv,2012-02-05 23:00:00,2.3013,82.99152542372882,0.004665998381978783,2.30694,2.2962,31005.58659217821
EURTRY.csv,2012-02-06 05:00:00,2.304,125.56944444444444,0.003004844878139878,2.30601,2.29909,47976.87861271651
EURTRY.csv,2012-02-06 11:00:00,2.3072,40.3983286908078,0.003813664948674471,2.31099,2.30219,38522.72727272763
EURTRY.csv,2012-02-06 17:00:00,2.3015,18.209302325581394,0.004133088599701899,2.30932,2.29979,33788.03777544504
EURTRY.csv,2012-02-06 23:00:00,2.3071,74.0672268907563,0.0036465080806122783,2.30852,2.30012,40238.09523809542
EURTRY.csv,2012-02-07 05:00:00,2.3198,151.95,0.00845630177447203,2.32326,2.30372,18270.21494370553
EURTRY.csv,2012-02-07 11:00:00,2.3183,63.5208913649025,0.0052624464644777606,2.32509,2.31289,28442.6229508197
EURTRY.csv,2012-02-07 17:00:00,2.3147,18.27605633802817,0.0038258209647643398,2.31909,2.31023,38374.71783295576
EURTRY.csv,2012-02-07 23:00:00,2.3115,77.25698324022346,0.004372631490270391,2.31949,2.30937,31324.11067193636
EURTRY.csv,2012-02-08 05:00:00,2.3161,132.89166666666668,0.004953557996589821,2.32187,2.31039,30400.696864111083
EURTRY.csv,2012-02-08 11:00:00,2.3173,58.49860724233983,0.004179163372848766,2.32579,2.31609,33505.15463917511
EURTRY.csv,2012-02-08 17:00:00,2.3187,24.83008356545961,0.005328266473773197,2.32294,2.31059,26558.704453441118
EURTRY.csv,2012-02-08 23:00:00,2.3248,70.60833333333333,0.00479433811498786,2.32644,2.31531,31895.777178797078
EURTRY.csv,2012-02-09 05:00:00,2.3345,137.19722222222222,0.0075907585254868385,2.33829,2.32059,18248.587570621417
EURTRY.csv,2012-02-09 11:00:00,2.3268,31.41111111111111,0.0046498675274351635,2.33604,2.32521,31578.94736842136
EURTRY.csv,2012-02-09 17:00:00,2.3258,7.932584269662922,0.0037917384126531606,2.32942,2.3206,39115.64625850515
EURTRY.csv,2012-02-09 23:00:00,2.3355,64.71666666666667,0.006611624582351871,2.33861,2.32319,22632.944228274657
EURTRY.csv,2012-02-10 05:00:00,2.3288,146.3,0.004138154318850028,2.33688,2.32723,36165.80310880936
EURTRY.csv,2012-02-10 11:00:00,2.3256,29.72829131652661,0.005063870674853683,2.32989,2.31812,29566.694987256145
EURTRY.csv,2012-02-12 17:00:00,2.329,24.823529411764707,0.005415412145947824,2.33409,2.32149,26666.666666665846
EURTRY.csv,2012-02-12 23:00:00,2.3276,72.21944444444445,0.003971402179328495,2.33123,2.32199,37878.78787878732
EURTRY.csv,2012-02-13 05:00:00,2.3342,99.325,0.004004780268265839,2.33512,2.32579,37727.759914255745
EURTRY.csv,2012-02-13 11:00:00,2.3268,36.608333333333334,0.003738282102241322,2.3342,2.32549,40298.507462685564
EURTRY.csv,2012-02-13 17:00:00,2.3258,31.05586592178771,0.004006260532529396,2.32849,2.31917,34763.94849785492
EURTRY.csv,2012-02-13 23:00:00,2.3325,80.95264623955431,0.005321966033432874,2.33549,2.32309,28467.741935483948
EURTRY.csv,2012-02-14 05:00:00,2.3256,130.11111111111111,0.004679143587939791,2.33429,2.32339,32293.577981650327
EURTRY.csv,2012-02-14 11:00:00,2.3222,54.49722222222222,0.004463052851526378,2.3287,2.31833,33751.2054001929
EURTRY.csv,2012-02-14 17:00:00,2.3232,22.09722222222222,0.0037833507431144866,2.324,2.31522,39749.430523918956
EURTRY.csv,2012-02-14 23:00:00,2.3178,65.35555555555555,0.003851613778782066,2.32539,2.31645,40156.59955257294
EURTRY.csv,2012-02-15 05:00:00,2.3072,131.13611111111112,0.004985606984558186,2.31749,2.30596,31136.16652211611
EURTRY.csv,2012-02-15 11:00:00,2.3092,77.66666666666667,0.0048953298336778615,2.31303,2.30173,30796.460176991517
EURTRY.csv,2012-02-15 17:00:00,2.3034,26.935933147632312,0.0047418964540461165,2.31019,2.29926,32113.44922232357
EURTRY.csv,2012-02-15 23:00:00,2.3106,83.44568245125348,0.006538303999475046,2.31559,2.30049,23245.033112582947
EURTRY.csv,2012-02-16 05:00:00,2.3074,115.76944444444445,0.004116151537924225,2.31259,2.30309,36315.789473683966
EURTRY.csv,2012-02-16 11:00:00,2.3149,55.24233983286908,0.005677436592714789,2.31911,2.30597,26560.12176560136
EURTRY.csv,2012-02-16 17:00:00,2.3074,20.149717514124294,0.004692253946344808,2.31469,2.30385,30258.30258302594
EURTRY.csv,2012-02-16 23:00:00,2.3153,69.23743016759776,0.006479388106553226,2.31651,2.30154,23380.093520374194
EURTRY.csv,2012-02-17 05:00:00,2.3106,121.2388888888889,0.004021905691356977,2.31659,2.30729,37849.46236559105
EURTRY.csv,2012-02-17 11:00:00,2.3028,33.86931818181818,0.006072346438207876,2.31142,2.29742,23785.714285713886
EURTRY.csv,2012-02-19 17:00:00,2.2995,17.890449438202246,0.007505242763862745,2.30892,2.29165,19687.319050376493
EURTRY.csv,2012-02-19 23:00:00,2.3061,54.4,0.005920242504561331,2.30799,2.29436,26118.85546588402
EURTRY.csv,2012-02-20 05:00:00,2.3083,89.60833333333333,0.004853774038039089,2.31199,2.30079,30624.99999999973
EURTRY.csv,2012-02-20 11:00:00,2.3066,16.213256484149856,0.0022402651569643425,2.31056,2.30539,65183.75241779347
EURTRY.csv,2012-02-20 17:00:00,2.3037,33.33988764044944,0.005860591812463043,2.31029,2.29679,24888.888888888763
EURTRY.csv,2012-02-20 23:00:00,2.3151,87.50696378830084,0.00907028569247774,2.31689,2.29597,16395.793499044114
EURTRY.csv,2012-02-21 05:00:00,2.3187,144.49166666666667,0.006088031058073652,2.32269,2.30859,24964.539007092197
EURTRY.csv,2012-02-21 11:00:00,2.3187,50.0195530726257,0.003993234672100824,2.32365,2.31439,36069.11447084129
EURTRY.csv,2012-02-21 17:00:00,2.3159,18.963687150837988,0.0045127032034270355,2.32022,2.30977,32248.80382775098
EURTRY.csv,2012-02-21 23:00:00,2.3148,81.85754189944134,0.00547311974842729,2.32426,2.31158,27365.930599369032
EURTRY.csv,2012-02-22 05:00:00,2.3276,136.86388888888888,0.006681736097049396,2.32929,2.31379,21483.870967742147
EURTRY.csv,2012-02-22 11:00:00,2.3306,59.516666666666666,0.0039046218637132494,2.33529,2.32619,38681.318681318226
EURTRY.csv,2012-02-22 17:00:00,2.3284,14.84765625,0.004223579573557724,2.33463,2.32479,26016.26016260144
EURTRY.csv,2012-02-22 23:00:00,2.3388,81.27808988764045,0.007086471088696656,2.34059,2.32406,21536.600120991643
EURTRY.csv,2012-02-23 05:00:00,2.3475,121.96111111111111,0.005423003390503154,2.3496,2.33689,27065.302911093157
EURTRY.csv,2012-02-23 11:00:00,2.3533,47.96388888888889,0.005892328761291177,2.35723,2.34339,24638.728323699288
EURTRY.csv,2012-02-23 17:00:00,2.3505,18.201117318435752,0.006461166213429641,2.36069,2.34549,22828.9473684209
EURTRY.csv,2012-02-23 23:00:00,2.3587,78.46111111111111,0.006464175273655257,2.36209,2.34689,23618.42105263211
EURTRY.csv,2012-02-24 05:00:00,2.3788,139.76388888888889,0.01005431182471797,2.38049,2.35669,15126.05042016804
EURTRY.csv,2012-02-24 11:00:00,2.3763,33.98300283286119,0.002687901173721781,2.38008,2.37369,53208.137715178986
EURTRY.csv,2012-02-26 17:00:00,2.3725,26.415730337078653,0.0040865198571114645,2.37959,2.36989,35876.28865979366
EURTRY.csv,2012-02-26 23:00:00,2.378,72.60833333333333,0.00836802187157191,2.38764,2.36775,17647.05882352925
EURTRY.csv,2012-02-27 05:00:00,2.3708,138.09166666666667,0.006237504941829592,2.38029,2.36549,24121.621621621383
EURTRY.csv,2012-02-27 11:00:00,2.366,43.02801120448179,0.004381058719136236,2.37033,2.35997,33976.83397683423
EURTRY.csv,2012-02-27 17:00:00,2.3669,18.887005649717516,0.0034258142282522232,2.36769,2.35959,40740.740740739646
EURTRY.csv,2012-02-27 23:00:00,2.3645,82.4874651810585,0.004140771154189163,2.37169,2.36189,35816.32653061132
EURTRY.csv,2012-02-28 05:00:00,2.3606,134.30555555555554,0.0036421314138892712,2.36489,2.35629,40465.11627907005
EURTRY.csv,2012-02-28 11:00:00,2.3572,48.07520891364903,0.004823071549181079,2.36759,2.35619,29912.280701754185
EURTRY.csv,2012-02-28 17:00:00,2.3601,21.29943502824859,0.0035565811288264223,2.36166,2.35327,40643.62336114472
EURTRY.csv,2012-02-28 23:00:00,2.353,56.102777777777774,0.0037323873553596473,2.36139,2.35259,39090.90909090945
EURTRY.csv,2012-02-29 05:00:00,2.3355,135.38333333333333,0.008330749929907268,2.3538,2.33428,15420.08196721313
EURTRY.csv,2012-02-29 11:00:00,2.328,63.69722222222222,0.004330467038964556,2.33769,2.32759,34257.42574257426
EURTRY.csv,2012-02-29 17:00:00,2.332,22.92112676056338,0.0028604639391398502,2.33426,2.32759,50374.81259370182
EURTRY.csv,2012-02-29 23:00:00,2.3375,59.78272980501393,0.0037908078740560617,2.34009,2.33124,39435.02824858845
EURTRY.csv,2012-03-01 05:00:00,2.34,114.33333333333333,0.0042009107677214086,2.34269,2.33287,36150.712830957455
EURTRY.csv,2012-03-01 11:00:00,2.333,37.958333333333336,0.004282184542170148,2.34089,2.33089,34700.00000000074
EURTRY.csv,2012-03-01 17:00:00,2.3332,12.873239436619718,0.003975345233223894,2.338,2.32872,37392.24137931053
EURTRY.csv,2012-03-01 23:00:00,2.3354,61.35097493036211,0.004710290308467409,2.34229,2.33129,31272.72727272693
EURTRY.csv,2012-03-02 05:00:00,2.3321,93.59166666666667,0.005254989737874861,2.33739,2.32514,27673.46938775539
EURTRY.csv,2012-03-02 11:00:00,2.3284,38.146067415730336,0.003972170779800201,2.33709,2.32782,37324.70334412126
EURTRY.csv,2012-03-04 17:00:00,2.3341,8.176136363636363,0.0048502445334055256,2.3352,2.32389,30150.309460654473
EURTRY.csv,2012-03-04 23:00:00,2.3397,63.13128491620112,0.004965292096507569,2.34239,2.33079,29224.137931034344
EURTRY.csv,2012-03-05 05:00:00,2.3413,96.62222222222222,0.004403865330083236,2.34349,2.33319,33883.49514563115
EURTRY.csv,2012-03-05 11:00:00,2.3401,24.58217270194986,0.002477977336420626,2.34449,2.33869,60517.24137931238
EURTRY.csv,2012-03-05 17:00:00,2.3382,16.598314606741575,0.0034481103157179257,2.34289,2.33482,43990.08674101599
EURTRY.csv,2012-03-05 23:00:00,2.3522,67.95833333333333,0.008925173242691906,2.3566,2.33569,17120.994739359354
EURTRY.csv,2012-03-06 05:00:00,2.3529,111.58333333333333,0.0047348509489454176,2.35565,2.34453,31654.676258992753
EURTRY.csv,2012-03-06 11:00:00,2.346,42.40833333333333,0.004498595783310564,2.35549,2.34491,32892.2495274101
EURTRY.csv,2012-03-06 17:00:00,2.3508,11.391061452513966,0.005074511171923192,2.35587,2.34394,29170.1592623638
EURTRY.csv,2012-03-06 23:00:00,2.3473,52.46388888888889,0.00378711675832267,2.35529,2.34639,39887.64044943762
EURTRY.csv,2012-03-07 05:00:00,2.3461,91.825,0.003936234981300268,2.35165,2.34241,37770.56277056403
EURTRY.csv,2012-03-07 11:00:00,2.3407,39.84593837535014,0.004695809704314708,2.34925,2.33825,30454.54545454512
EURTRY.csv,2012-03-07 17:00:00,2.3432,15.6016713091922,0.003203353902612976,2.34529,2.33779,46800.000000001
EURTRY.csv,2012-03-07 23:00:00,2.3478,62.16713091922006,0.0032434208508547303,2.34829,2.34069,45526.31578947338
EURTRY.csv,2012-03-08 05:00:00,2.3595,111.62777777777778,0.007339974938053828,2.36175,2.34449,19872.53765932812
EURTRY.csv,2012-03-08 11:00:00,2.3555,27.316666666666666,0.0034814451319017488,2.3624,2.35419,39829.47624847722
EURTRY.csv,2012-03-08 17:00:00,2.3564,9.5406162464986,0.0024745434041720943,2.35952,2.35369,59348.19897084046
EURTRY.csv,2012-03-08 23:00:00,2.3567,52.55367231638418,0.004459893040436017,2.36029,2.34978,30161.750713606034
EURTRY.csv,2012-03-09 05:00:00,2.3427,113.125,0.010166465770097097,2.35799,2.3341,14734.198409376191
EURTRY.csv,2012-03-09 11:00:00,2.3419,32.445378151260506,0.002978770762463509,2.34614,2.33916,47851.00286532961
EURTRY.csv,2012-03-11 17:00:00,2.3405,8.329411764705883,0.006911477258536078,2.34399,2.32781,19406.67490729312
EURTRY.csv,2012-03-11 23:00:00,2.3533,38.87222222222222,0.007968784660800626,2.35618,2.3375,18254.81798715179
EURTRY.csv,2012-03-12 05:00:00,2.3603,86.4888888888889,0.003418992754553866,2.36052,2.35246,41811.41439205978
EURTRY.csv,2012-03-12 11:00:00,2.3594,39.61944444444445,0.003342934678604327,2.36333,2.35544,43852.978453740405
EURTRY.csv,2012-03-12 17:00:00,2.3626,21.822222222222223,0.0027661882554199167,2.36412,2.35759,51301.684532923806
EURTRY.csv,2012-03-12 23:00:00,2.3504,43.90277777777778,0.006139217786772531,2.36329,2.34881,24102.20994475093
EURTRY.csv,2012-03-13 05:00:00,2.3504,101.79444444444445,0.002959659206243632,2.35144,2.34449,50071.94244604148
EURTRY.csv,2012-03-13 11:00:00,2.3429,57.80277777777778,0.004300581828798597,2.35108,2.34099,33300.297324083476
EURTRY.csv,2012-03-13 17:00:00,2.3354,10.212290502793296,0.004063378671288345,2.34299,2.33349,36526.31578947344
EURTRY.csv,2012-03-13 23:00:00,2.3428,45.56267409470752,0.00441244356534134,2.34469,2.33437,34302.325581394995
EURTRY.csv,2012-03-14 05:00:00,2.3518,104.36111111111111,0.006185777380982319,2.35239,2.33789,23586.20689655107
EURTRY.csv,2012-03-14 11:00:00,2.3548,52.96944444444444,0.006272851349762989,2.36315,2.34837,23342.354533152884
EURTRY.csv,2012-03-14 17:00:00,2.3516,11.101983002832862,0.004196029169744274,2.35997,2.35009,34008.09716599076
EURTRY.csv,2012-03-14 23:00:00,2.3564,50.448467966573816,0.003953917084491018,2.3604,2.35109,37379.16219119344
EURTRY.csv,2012-03-15 05:00:00,2.3538,101.675,0.0032262830754449297,2.35969,2.35209,44605.263157894435
EURTRY.csv,2012-03-15 11:00:00,2.3523,50.00555555555555,0.003526292832420452,2.35761,2.34931,41807.22891566166
EURTRY.csv,2012-03-15 17:00:00,2.3481,10.747899159663865,0.004295913603016782,2.35311,2.34302,34093.16154608546
EURTRY.csv,2012-03-15 23:00:00,2.3509,40.57422969187675,0.0032779011225519752,2.35329,2.34559,45194.805194806264
EURTRY.csv,2012-03-16 05:00:00,2.3703,121.45833333333333,0.01097877070008749,2.37169,2.34581,13833.075734157703
EURTRY.csv,2012-03-16 11:00:00,2.3644,34.30362116991643,0.005171506156327893,2.37124,2.359,29166.666666667126
EURTRY.csv,2012-03-18 17:00:00,2.3621,9.415041782729805,0.0025213448901062366,2.36705,2.36109,59731.54362416142
EURTRY.csv,2012-03-18 23:00:00,2.3713,37.35294117647059,0.006243424008553716,2.37169,2.35693,23848.23848238501
EURTRY.csv,2012-03-19 05:00:00,2.3847,56.90833333333333,0.0067987278095616496,2.38657,2.37041,21720.29702970333
EURTRY.csv,2012-03-19 11:00:00,2.3878,31.030555555555555,0.0036249835035111625,2.39365,2.38499,39607.39030023145
EURTRY.csv,2012-03-19 17:00:00,2.3895,10.323033707865168,0.0026336328382461378,2.39178,2.38549,56279.80922098653
EURTRY.csv,2012-03-19 23:00:00,2.3971,32.61559888579387,0.004392724666557314,2.3997,2.38919,33587.05994291145
EURTRY.csv,2012-03-20 05:00:00,2.4112,84.38055555555556,0.007191673150184606,2.41338,2.39611,20787.49276201518
EURTRY.csv,2012-03-20 11:00:00,2.4119,33.77777777777778,0.0027610722440265033,2.41447,2.40781,52252.25225225139
EURTRY.csv,2012-03-20 17:00:00,2.4195,9.7703081232493,0.00382255979757219,2.42032,2.41109,37594.79956663207
EURTRY.csv,2012-03-20 23:00:00,2.4108,37.98328690807799,0.004826835097105992,2.41926,2.4076,30531.73241852486
EURTRY.csv,2012-03-21 05:00:00,2.3985,86.99722222222222,0.0061231547775488495,2.41163,2.39692,23317.471108089732
EURTRY.csv,2012-03-21 11:00:00,2.3952,38.4,0.003752185557656393,2.39988,2.39089,36707.452725250965
EURTRY.csv,2012-03-21 17:00:00,2.3976,16.598870056497177,0.003491222162234545,2.40156,2.39319,41816.00955794621
EURTRY.csv,2012-03-21 23:00:00,2.3831,53.78611111111111,0.010327177791427694,2.40636,2.38158,13196.12590799042
EURTRY.csv,2012-03-22 05:00:00,2.3866,96.875,0.004270615756108831,2.39038,2.38019,34151.128557408745
EURTRY.csv,2012-03-22 11:00:00,2.3877,45.266666666666666,0.0026137843848955847,2.39111,2.38487,56249.99999999979
EURTRY.csv,2012-03-22 17:00:00,2.3871,14.036516853932584,0.0025092852048498046,2.38928,2.38329,53255.42570951837
EURTRY.csv,2012-03-22 23:00:00,2.3872,47.48033707865169,0.004786905148439489,2.39284,2.38141,29221.347331582852
EURTRY.csv,2012-03-23 05:00:00,2.3907,105.7,0.0034779183611041986,2.39132,2.38302,41445.78313253136
EURTRY.csv,2012-03-23 11:00:00,2.3856,31.589385474860336,0.003911130366879268,2.39296,2.38362,35653.1049250539
EURTRY.csv,2012-03-25 17:00:00,2.3867,8.28169014084507,0.0024787780577187465,2.39151,2.38559,57770.27027027317
EURTRY.csv,2012-03-25 23:00:00,2.3762,53.71666666666667,0.005579915567067114,2.38809,2.37479,26842.105263157715
EURTRY.csv,2012-03-26 05:00:00,2.384,92.80555555555556,0.005250585120749843,2.38592,2.37343,28823.058446757146
