pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDTRY.csv,2010-01-03 17:00:00,1.4951,4.2105263157894735,0.004684236663133022,1.49729,1.49029,2714.2857142856687
USDTRY.csv,2010-01-03 23:00:00,1.4885,9.075892857142858,0.0073044891375041955,1.49799,1.48709,20550.458715596502
USDTRY.csv,2010-01-04 05:00:00,1.4769,9.80243161094225,0.010098604121212799,1.49039,1.47539,21599.99999999982
USDTRY.csv,2010-01-04 11:00:00,1.4723,5.125,0.0034623309740191783,1.47599,1.47089,23921.568627451532
USDTRY.csv,2010-01-04 17:00:00,1.4754,3.4210526315789473,0.0020348131541745055,1.47589,1.47289,6333.333333333562
USDTRY.csv,2010-01-04 23:00:00,1.4717,10.88888888888889,0.006527907939759709,1.47589,1.46629,23020.83333333374
USDTRY.csv,2010-01-05 05:00:00,1.4738,11.379008746355685,0.004609678387774763,1.47849,1.47169,48676.4705882343
USDTRY.csv,2010-01-05 11:00:00,1.4716,4.854166666666667,0.0027153800824985296,1.47539,1.47139,34249.99999999997
USDTRY.csv,2010-01-05 17:00:00,1.4739,2.8518518518518516,0.0016295778437767695,1.47409,1.47169,11250.000000000198
USDTRY.csv,2010-01-05 23:00:00,1.4737,9.358490566037736,0.005487236710418844,1.48129,1.47319,25432.09876543211
USDTRY.csv,2010-01-06 05:00:00,1.4745,8.275449101796408,0.0039988311546001075,1.47859,1.47269,54576.27118644053
USDTRY.csv,2010-01-06 11:00:00,1.4702,4.82051282051282,0.0027856463431205464,1.47419,1.47009,25365.85365853663
USDTRY.csv,2010-01-06 17:00:00,1.4699,3.5185185185185186,0.00020409448818895388,1.47009,1.46979,90000.00000000991
USDTRY.csv,2010-01-06 23:00:00,1.4762,7.074074074074074,0.0049551544070486455,1.47679,1.46949,28904.109589040763
USDTRY.csv,2010-01-07 05:00:00,1.4709,10.82420749279539,0.009146736141118106,1.48299,1.46949,24370.37037037025
USDTRY.csv,2010-01-07 11:00:00,1.4709,4.297029702970297,0.001767067408305728,1.47229,1.46969,32692.30769230571
USDTRY.csv,2010-01-07 17:00:00,1.4711,3.7142857142857144,0.0004758297888868943,1.47149,1.47079,10000.0000000011
USDTRY.csv,2010-01-07 23:00:00,1.4693,8.704545454545455,0.006257279613681064,1.47299,1.46379,17391.304347825902
USDTRY.csv,2010-01-08 05:00:00,1.4659,10.61111111111111,0.006122913002715854,1.47379,1.46479,36222.222222222634
USDTRY.csv,2010-01-08 11:00:00,1.4578,7.186206896551724,0.0074033627151337345,1.46659,1.45579,13055.555555555384
USDTRY.csv,2010-01-10 17:00:00,1.451,3.8333333333333335,0.0058568372422663165,1.45589,1.44739,4823.529411764733
USDTRY.csv,2010-01-10 23:00:00,1.4591,7.316037735849057,0.007072956791347111,1.46049,1.45019,20291.262135922378
USDTRY.csv,2010-01-11 05:00:00,1.4515,8.336391437308869,0.007567143408622519,1.45979,1.44879,28636.3636363639
USDTRY.csv,2010-01-11 11:00:00,1.4486,6.174698795180723,0.0041381098310853525,1.45319,1.44719,24833.33333333331
USDTRY.csv,2010-01-11 17:00:00,1.4503,3.6578947368421053,0.0038587984412485586,1.45419,1.44859,6785.714285714226
USDTRY.csv,2010-01-11 23:00:00,1.4534,7.783068783068783,0.00536500171591259,1.45779,1.44999,23333.333333333245
USDTRY.csv,2010-01-12 05:00:00,1.4519,13.385714285714286,0.008174809418008543,1.46149,1.44959,27058.823529411715
USDTRY.csv,2010-01-12 11:00:00,1.4527,4.391566265060241,0.002890939194492773,1.45509,1.45089,36666.666666666824
USDTRY.csv,2010-01-12 17:00:00,1.4546,3.5833333333333335,0.002684810170152723,1.45479,1.45089,3076.9230769230653
USDTRY.csv,2010-01-12 23:00:00,1.45,6.510204081632653,0.006259851210959646,1.45779,1.44869,20659.34065934092
USDTRY.csv,2010-01-13 05:00:00,1.4529,9.174556213017752,0.00793620329747516,1.45529,1.44379,28173.9130434781
USDTRY.csv,2010-01-13 11:00:00,1.4499,5.404040404040404,0.004682615754233564,1.45599,1.44919,28676.470588235643
USDTRY.csv,2010-01-13 17:00:00,1.4476,3.9166666666666665,0.0024846220872551295,1.45099,1.44739,6388.888888888804
USDTRY.csv,2010-01-13 23:00:00,1.4545,8.046728971962617,0.007720025394142345,1.45619,1.44499,17142.857142856992
USDTRY.csv,2010-01-14 05:00:00,1.4599,11.521865889212828,0.007199302438267826,1.46449,1.45399,30571.42857142806
USDTRY.csv,2010-01-14 11:00:00,1.4543,6.440251572327044,0.004875371191561694,1.46049,1.45339,21126.760563379965
USDTRY.csv,2010-01-14 17:00:00,1.4569,3.9310344827586206,0.004118538155652342,1.46029,1.45429,4499.999999999996
USDTRY.csv,2010-01-14 23:00:00,1.4578,8.153061224489797,0.0057512681329653665,1.46439,1.45599,23095.238095237586
USDTRY.csv,2010-01-15 05:00:00,1.458,12.368421052631579,0.009265764895213817,1.46479,1.45129,24370.37037037025
USDTRY.csv,2010-01-15 11:00:00,1.4557,7.1265822784810124,0.0035704166471111384,1.45869,1.45349,28653.84615384564
USDTRY.csv,2010-01-17 17:00:00,1.4578,2.53125,0.004600206837658136,1.45949,1.45279,4776.119402985126
USDTRY.csv,2010-01-17 23:00:00,1.4545,10.291666666666666,0.00371087528409589,1.45799,1.45259,32962.96296296388
USDTRY.csv,2010-01-18 05:00:00,1.4537,12.560897435897436,0.004544944896515942,1.45549,1.44889,44848.48484848526
USDTRY.csv,2010-01-18 11:00:00,1.4496,5.483870967741935,0.003100859052804223,1.45359,1.44909,20444.444444444678
USDTRY.csv,2010-01-18 17:00:00,1.4501,4.0,0.0005517748758507453,1.45019,1.44939,11249.999999998117
USDTRY.csv,2010-01-18 23:00:00,1.4561,13.06842105263158,0.005163181911399117,1.45669,1.44919,25066.66666666646
USDTRY.csv,2010-01-19 05:00:00,1.4575,23.222857142857144,0.005347253166974366,1.46269,1.45489,41410.256410256254
USDTRY.csv,2010-01-19 11:00:00,1.4545,8.196531791907514,0.004119106463425672,1.45959,1.45359,26666.666666666642
USDTRY.csv,2010-01-19 17:00:00,1.4597,4.0,0.006654942009802556,1.46099,1.45129,4123.711340206168
USDTRY.csv,2010-01-19 23:00:00,1.461,16.023364485981308,0.003970357309766108,1.46389,1.45809,33793.103448277
USDTRY.csv,2010-01-20 05:00:00,1.4723,14.27065527065527,0.009135125035494311,1.47349,1.46009,24626.865671642056
USDTRY.csv,2010-01-20 11:00:00,1.4723,9.012048192771084,0.004138194274448996,1.47739,1.47129,27049.18032786888
USDTRY.csv,2010-01-20 17:00:00,1.4676,3.4166666666666665,0.0036023789294817887,1.47289,1.46759,3396.226415094287
USDTRY.csv,2010-01-20 23:00:00,1.479,9.579166666666667,0.00807597981344375,1.48069,1.46879,19327.73109243694
USDTRY.csv,2010-01-21 05:00:00,1.4831,13.12112676056338,0.00960522176515432,1.48639,1.47219,24154.929577464805
USDTRY.csv,2010-01-21 11:00:00,1.4851,8.421052631578947,0.005184246794648577,1.48829,1.48059,32987.01298701377
USDTRY.csv,2010-01-21 17:00:00,1.4852,2.066666666666667,0.0004039751151328633,1.48579,1.48519,25000.000000002754
USDTRY.csv,2010-01-21 23:00:00,1.479,10.163551401869158,0.004991609204532467,1.48519,1.47779,26351.35135135109
USDTRY.csv,2010-01-22 05:00:00,1.4957,18.078260869565216,0.014705032291515244,1.50089,1.47899,15388.127853881257
USDTRY.csv,2010-01-22 11:00:00,1.4902,9.093959731543624,0.00692390115157749,1.49439,1.48409,13592.233009708476
USDTRY.csv,2010-01-24 17:00:00,1.4849,2.4444444444444446,0.0023540665565610097,1.48829,1.48479,2571.4285714286916
USDTRY.csv,2010-01-24 23:00:00,1.4855,20.896713615023476,0.004773526576513803,1.49099,1.48389,29014.084507041818
USDTRY.csv,2010-01-25 05:00:00,1.4886,25.08262108262108,0.00585389811299627,1.49029,1.48159,38735.63218390836
USDTRY.csv,2010-01-25 11:00:00,1.4846,9.192307692307692,0.005041844725661635,1.49129,1.48379,16799.99999999986
USDTRY.csv,2010-01-25 17:00:00,1.4884,4.1,0.004779792920520867,1.48859,1.48149,2816.901408450662
USDTRY.csv,2010-01-25 23:00:00,1.4972,9.693798449612403,0.009427898784724203,1.49889,1.48479,17304.96453900709
USDTRY.csv,2010-01-26 05:00:00,1.4936,14.27170868347339,0.00821190150655318,1.50339,1.49109,25447.154471544764
USDTRY.csv,2010-01-26 11:00:00,1.4903,7.482758620689655,0.00604479100805072,1.49349,1.48449,20222.222222222455
USDTRY.csv,2010-01-26 17:00:00,1.4873,2.5833333333333335,0.002418190163787634,1.48939,1.48579,3333.3333333332894
USDTRY.csv,2010-01-26 23:00:00,1.4926,8.88888888888889,0.0044880517635560915,1.49629,1.48959,29253.731343283896
USDTRY.csv,2010-01-27 05:00:00,1.4992,13.932944606413994,0.009706799424169249,1.50229,1.48779,23103.448275862138
USDTRY.csv,2010-01-27 11:00:00,1.4973,7.17467248908297,0.0036692484930443427,1.50209,1.49659,39090.90909091024
USDTRY.csv,2010-01-27 17:00:00,1.495,3.6341463414634148,0.0049422373968060025,1.50129,1.49389,5270.270270270218
USDTRY.csv,2010-01-27 23:00:00,1.4908,8.32905982905983,0.005026893162336897,1.49579,1.48829,28933.333333333092
USDTRY.csv,2010-01-28 05:00:00,1.4948,13.656160458452723,0.005427969335784676,1.49589,1.48779,40000.00000000002
USDTRY.csv,2010-01-28 11:00:00,1.4938,8.574898785425102,0.004478965991903373,1.49899,1.49229,32835.820895521654
USDTRY.csv,2010-01-28 17:00:00,1.4939,3.8333333333333335,0.0034776405546391455,1.49859,1.49339,2307.6923076922662
USDTRY.csv,2010-01-28 23:00:00,1.4926,9.9,0.007699175853436948,1.49979,1.48829,18086.956521739026
USDTRY.csv,2010-01-29 05:00:00,1.4883,15.156695156695157,0.010339083453086222,1.49389,1.47849,21038.96103896123
USDTRY.csv,2010-01-29 11:00:00,1.4953,8.683333333333334,0.005898428612443023,1.49599,1.48719,17840.909090909256
USDTRY.csv,2010-01-31 17:00:00,1.494,1.25,0.004689371038109592,1.49529,1.48829,999.9999999999833
USDTRY.csv,2010-01-31 23:00:00,1.4897,8.310344827586206,0.005164863595856637,1.49529,1.48759,25454.54545454532
