pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDCHF.csv,2010-01-03 17:00:00,1.0381,31.738372093023255,0.005613885539635068,1.0396,1.03378,55498.28178694007
USDCHF.csv,2010-01-03 23:00:00,1.0342,45.55113636363637,0.008484790049655227,1.04196,1.03316,32045.45454545484
USDCHF.csv,2010-01-04 05:00:00,1.0266,84.1138888888889,0.008614586871825971,1.0351,1.02621,40157.48031496134
USDCHF.csv,2010-01-04 11:00:00,1.0302,37.77401129943503,0.0029443404852444828,1.03031,1.02728,100990.09900989805
USDCHF.csv,2010-01-04 17:00:00,1.0287,19.621951219512194,0.002672645649558109,1.03017,1.02742,101818.1818181807
USDCHF.csv,2010-01-04 23:00:00,1.028,60.01699716713881,0.0060294668635531975,1.03135,1.02515,53548.387096774335
USDCHF.csv,2010-01-05 05:00:00,1.0314,88.13333333333334,0.00525217647377687,1.03312,1.02771,59889.09426986909
USDCHF.csv,2010-01-05 11:00:00,1.0334,49.260504201680675,0.005371323015130249,1.03596,1.03041,60360.36036036097
USDCHF.csv,2010-01-05 17:00:00,1.0346,22.57941176470588,0.0029500320890665016,1.0354,1.03235,106229.5081967214
USDCHF.csv,2010-01-05 23:00:00,1.0327,72.00569800569801,0.005237819389639647,1.03783,1.03241,59963.09963099653
USDCHF.csv,2010-01-06 05:00:00,1.0298,78.53888888888889,0.0053083900708780244,1.03443,1.02895,58211.67883211754
USDCHF.csv,2010-01-06 11:00:00,1.0278,55.50282485875706,0.005136205118453679,1.03008,1.0248,57386.36363636175
USDCHF.csv,2010-01-06 17:00:00,1.0274,31.128125,0.004478963022691425,1.02874,1.02414,68478.26086956615
USDCHF.csv,2010-01-06 23:00:00,1.032,51.77183098591549,0.005749513168125253,1.03282,1.0269,57939.189189187746
USDCHF.csv,2010-01-07 05:00:00,1.0319,79.98050139275766,0.005164122084968683,1.03705,1.03171,64606.741573032225
USDCHF.csv,2010-01-07 11:00:00,1.0332,42.65449438202247,0.0031738498776185285,1.03516,1.03188,87499.99999999542
USDCHF.csv,2010-01-07 17:00:00,1.0341,20.71976401179941,0.0019822599217822006,1.03525,1.0332,145365.85365852897
USDCHF.csv,2010-01-07 23:00:00,1.0344,34.98850574712644,0.0032300250716550366,1.03609,1.03275,74550.89820359508
USDCHF.csv,2010-01-08 05:00:00,1.0319,104.39554317548746,0.01196429057338922,1.03837,1.026,28617.623282134213
USDCHF.csv,2010-01-08 11:00:00,1.0234,64.33333333333333,0.010694982100285343,1.03248,1.02151,25524.15679124852
USDCHF.csv,2010-01-10 17:00:00,1.0149,41.37966101694915,0.010589143686733795,1.02395,1.01316,26320.66728452306
USDCHF.csv,2010-01-10 23:00:00,1.0179,52.64325842696629,0.005752704953579954,1.02036,1.01451,54529.91452991536
USDCHF.csv,2010-01-11 05:00:00,1.0138,69.30555555555556,0.005263720313341639,1.01828,1.01293,51962.61682243024
USDCHF.csv,2010-01-11 11:00:00,1.0161,35.042296072507554,0.0030133791104989594,1.01696,1.0139,98692.81045751432
USDCHF.csv,2010-01-11 17:00:00,1.0187,27.904624277456648,0.005435811216797531,1.02075,1.01522,52079.56600361631
USDCHF.csv,2010-01-11 23:00:00,1.0191,43.597101449275364,0.004046849385114753,1.02008,1.01596,76699.02912621129
USDCHF.csv,2010-01-12 05:00:00,1.015,79.57777777777778,0.005621325439309533,1.02008,1.01436,56468.5314685298
USDCHF.csv,2010-01-12 11:00:00,1.0184,41.65633802816902,0.0040986363904423635,1.01892,1.01475,82494.00479616293
USDCHF.csv,2010-01-12 17:00:00,1.0193,18.196923076923078,0.0028755494798344103,1.02055,1.01762,88395.90443685708
USDCHF.csv,2010-01-12 23:00:00,1.0191,45.32183908045977,0.00551695189930831,1.02182,1.0162,57295.37366548085
USDCHF.csv,2010-01-13 05:00:00,1.0186,85.93611111111112,0.0062963137050854375,1.02002,1.01362,52968.75000000032
USDCHF.csv,2010-01-13 11:00:00,1.0181,48.54857142857143,0.003946762742896233,1.02122,1.0172,77363.18407960367
USDCHF.csv,2010-01-13 17:00:00,1.0168,19.87987987987988,0.0030573231484556096,1.01901,1.0159,100643.086816722
USDCHF.csv,2010-01-13 23:00:00,1.0204,36.62643678160919,0.004539013819802897,1.0207,1.01608,74675.32467532715
USDCHF.csv,2010-01-14 05:00:00,1.022,103.26944444444445,0.004447559937564345,1.02278,1.01824,75110.1321585905
USDCHF.csv,2010-01-14 11:00:00,1.0183,50.21082621082621,0.006507494105971347,1.02338,1.01675,50678.73303167487
USDCHF.csv,2010-01-14 17:00:00,1.0227,28.238670694864048,0.0070253603528797485,1.02504,1.01787,45188.28451882909
USDCHF.csv,2010-01-14 23:00:00,1.0243,49.73937677053824,0.004677827550566326,1.0267,1.02191,66597.07724426096
USDCHF.csv,2010-01-15 05:00:00,1.0267,90.48333333333333,0.004014583722421972,1.02847,1.02435,78155.33980582711
USDCHF.csv,2010-01-15 11:00:00,1.0266,49.41,0.003643796485197666,1.02859,1.02485,74866.31016043072
USDCHF.csv,2010-01-17 17:00:00,1.0282,20.77810650887574,0.002811674080453292,1.02907,1.02618,108996.53979239368
USDCHF.csv,2010-01-17 23:00:00,1.0261,33.06837606837607,0.0028049535088279062,1.02815,1.02527,112847.22222222247
USDCHF.csv,2010-01-18 05:00:00,1.0244,31.91111111111111,0.0025744697334569764,1.02625,1.02361,115530.30303029438
USDCHF.csv,2010-01-18 11:00:00,1.0247,18.54006968641115,0.0016986916081138444,1.02522,1.02348,161494.25287355628
USDCHF.csv,2010-01-18 17:00:00,1.0244,23.09422492401216,0.0021870799769824986,1.02509,1.02285,130357.1428571417
USDCHF.csv,2010-01-18 23:00:00,1.028,39.947976878612714,0.005748129193994524,1.02889,1.023,47368.42105263019
USDCHF.csv,2010-01-19 05:00:00,1.0339,100.90833333333333,0.006244159546074728,1.03524,1.02879,51317.82945736557
USDCHF.csv,2010-01-19 11:00:00,1.0325,45.53501400560224,0.004241637085394306,1.03539,1.03101,76027.3972602731
USDCHF.csv,2010-01-19 17:00:00,1.0371,51.07449856733524,0.006852195440749724,1.03877,1.03168,49224.25952045106
USDCHF.csv,2010-01-19 23:00:00,1.0394,57.01114206128134,0.003158593010869887,1.0405,1.03722,100000.00000000154
USDCHF.csv,2010-01-20 05:00:00,1.0454,93.33055555555555,0.0068929924439125765,1.04618,1.03899,47287.89986091774
USDCHF.csv,2010-01-20 11:00:00,1.0441,41.98314606741573,0.0027099922558583667,1.04616,1.04333,120141.34275618849
USDCHF.csv,2010-01-20 17:00:00,1.0448,35.43103448275862,0.00467415195948099,1.0468,1.04192,62909.83606557383
