pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
GBPUSD.csv,2014-06-16 23:00:00,1.6954,90.50420168067227,0.0028875518667404072,1.69858,1.69368,68163.26530612378
GBPUSD.csv,2014-06-17 05:00:00,1.6961,129.6861111111111,0.0023987430664913286,1.69884,1.69477,87960.68796069238
GBPUSD.csv,2014-06-17 11:00:00,1.6959,41.2924791086351,0.0009847154191655974,1.69685,1.69518,197005.98802394498
GBPUSD.csv,2014-06-17 17:00:00,1.6963,26.422096317280452,0.0006544413422936836,1.69661,1.6955,268468.4684684819
GBPUSD.csv,2014-06-17 23:00:00,1.6949,100.89295774647887,0.004032118793572496,1.70014,1.6933,44444.44444444472
GBPUSD.csv,2014-06-18 05:00:00,1.6941,119.64444444444445,0.0013574758556196365,1.69542,1.69312,143043.47826087152
GBPUSD.csv,2014-06-18 11:00:00,1.6992,179.78055555555557,0.004870112322451972,1.69997,1.69171,43220.338983051195
GBPUSD.csv,2014-06-18 17:00:00,1.6993,37.59718309859155,0.0017243797438471007,1.70034,1.69741,112286.68941979994
GBPUSD.csv,2014-06-18 23:00:00,1.7016,110.82729805013928,0.0023940678278528476,1.70243,1.69836,88206.38820638781
GBPUSD.csv,2014-06-19 05:00:00,1.7058,141.62222222222223,0.0029067012513006407,1.7062,1.70125,67676.76767676754
GBPUSD.csv,2014-06-19 11:00:00,1.7038,61.65555555555556,0.0013438813785053396,1.70546,1.70317,137117.9039301368
GBPUSD.csv,2014-06-19 17:00:00,1.7046,24.756983240223462,0.00098007811641927,1.70489,1.70322,214371.2574850222
GBPUSD.csv,2014-06-19 23:00:00,1.7053,62.538243626062325,0.0009267070033057129,1.70588,1.7043,223417.721518968
GBPUSD.csv,2014-06-20 05:00:00,1.7021,132.98611111111111,0.002629695701748702,1.70597,1.70149,77678.57142857074
GBPUSD.csv,2014-06-20 11:00:00,1.7015,59.24512534818942,0.0009523595864037534,1.70182,1.7002,221604.93827158076
GBPUSD.csv,2014-06-22 17:00:00,1.7034,34.889518413597735,0.0014924602973801387,1.70347,1.70093,118503.93700787463
GBPUSD.csv,2014-06-22 23:00:00,1.702,76.26256983240224,0.002007731428779439,1.70494,1.70152,96783.62573099475
GBPUSD.csv,2014-06-23 05:00:00,1.7012,103.70277777777778,0.0015399885153952713,1.70269,1.70007,133587.78625953858
GBPUSD.csv,2014-06-23 11:00:00,1.7025,45.87988826815643,0.001627747375629517,1.70285,1.70008,123465.70397112184
GBPUSD.csv,2014-06-23 17:00:00,1.702,26.473087818696882,0.0008047466423405372,1.70301,1.70164,247445.2554744758
GBPUSD.csv,2014-06-23 23:00:00,1.6981,91.11299435028249,0.0031545802049254687,1.7031,1.69773,54376.163873369595
GBPUSD.csv,2014-06-24 05:00:00,1.6976,143.48333333333332,0.0022838744045665022,1.70054,1.69666,86340.20618556961
GBPUSD.csv,2014-06-24 11:00:00,1.6985,53.458333333333336,0.001602184153986423,1.6992,1.69648,126470.58823529152
GBPUSD.csv,2014-06-24 17:00:00,1.6976,19.183615819209038,0.0008716489007810163,1.69861,1.69713,239189.1891892012
GBPUSD.csv,2014-06-24 23:00:00,1.6975,68.17134831460675,0.00180347434027321,1.69818,1.69512,110130.71895424611
GBPUSD.csv,2014-06-25 05:00:00,1.6989,134.30833333333334,0.0024322744563576837,1.70034,1.69621,87167.07021791837
GBPUSD.csv,2014-06-25 11:00:00,1.6982,50.58774373259053,0.0008716873068698827,1.69856,1.69708,242567.56756754333
GBPUSD.csv,2014-06-25 17:00:00,1.6988,21.03125,0.0007300759581411393,1.69913,1.69789,283870.96774190577
GBPUSD.csv,2014-06-25 23:00:00,1.7017,74.14484679665738,0.003096257072927526,1.70225,1.69699,46007.60456273727
GBPUSD.csv,2014-06-26 05:00:00,1.7009,155.04722222222222,0.0025325219992038336,1.7039,1.69959,77726.21809744714
GBPUSD.csv,2014-06-26 11:00:00,1.7024,46.605555555555554,0.001698029231759318,1.70316,1.70027,122145.32871972068
