pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDJPY.csv,2010-01-03 17:00:00,92.7357,56.34366197183098,0.0043489911144185935,93.086,92.682,878.7128712871366
USDJPY.csv,2010-01-03 23:00:00,92.8273,72.11142061281338,0.0052976701366942896,93.204,92.712,729.674796747982
USDJPY.csv,2010-01-04 05:00:00,92.2797,84.45277777777778,0.008132479748929899,92.934,92.18,477.45358090186267
USDJPY.csv,2010-01-04 11:00:00,92.5185,39.69428571428571,0.004094867861207227,92.682,92.303,918.2058047493285
USDJPY.csv,2010-01-04 17:00:00,92.1571,48.745714285714286,0.004635389656548324,92.54,92.112,817.7570093457724
USDJPY.csv,2010-01-04 23:00:00,91.887,87.35277777777777,0.0059766273409890425,92.173,91.624,655.7377049180249
USDJPY.csv,2010-01-05 05:00:00,91.5822,94.82729805013928,0.009890277575155487,92.149,91.241,395.3744493392065
USDJPY.csv,2010-01-05 11:00:00,91.673,45.433048433048434,0.0035698811648246127,91.742,91.415,1073.3944954128501
USDJPY.csv,2010-01-05 17:00:00,91.9292,52.61849710982659,0.004882932259792109,91.96,91.512,772.3214285714402
USDJPY.csv,2010-01-05 23:00:00,92.3026,80.0974930362117,0.005093211308737536,92.352,91.883,765.4584221748265
USDJPY.csv,2010-01-06 05:00:00,92.6438,91.89972144846797,0.007361382161438625,92.731,92.051,527.941176470594
USDJPY.csv,2010-01-06 11:00:00,92.3026,52.27887323943662,0.004445155130354002,92.664,92.253,863.7469586374667
USDJPY.csv,2010-01-06 17:00:00,92.2728,45.54441260744986,0.003455851528540192,92.452,92.133,1094.0438871473264
USDJPY.csv,2010-01-06 23:00:00,92.8112,91.9859943977591,0.008531058479708836,92.884,92.095,452.471482889733
USDJPY.csv,2010-01-07 05:00:00,93.1891,101.49166666666666,0.006113229107770957,93.393,92.824,632.6889279437581
USDJPY.csv,2010-01-07 11:00:00,93.302,50.89887640449438,0.0030686592525424826,93.349,93.063,1244.755244755239
USDJPY.csv,2010-01-07 17:00:00,93.2779,71.21388888888889,0.006788103995264058,93.758,93.124,567.8233438485802
USDJPY.csv,2010-01-07 23:00:00,93.0732,66.99439775910363,0.006555462459074838,93.437,92.826,582.6513911620254
USDJPY.csv,2010-01-08 05:00:00,92.8794,120.71388888888889,0.012853581407932135,93.461,92.265,300.16722408026806
USDJPY.csv,2010-01-08 11:00:00,92.595,57.68,0.005506198741788298,92.962,92.452,588.2352941176412
USDJPY.csv,2010-01-10 17:00:00,92.2235,34.609271523178805,0.004828527271220303,92.615,92.169,677.1300448430525
USDJPY.csv,2010-01-10 23:00:00,92.4794,48.53089887640449,0.003965161924701207,92.543,92.177,972.6775956284162
USDJPY.csv,2010-01-11 05:00:00,91.9239,75.48055555555555,0.008777325871628354,92.655,91.844,440.1972872996263
USDJPY.csv,2010-01-11 11:00:00,92.0721,40.99410029498525,0.003696126171162964,92.142,91.802,997.0588235294434
USDJPY.csv,2010-01-11 17:00:00,92.2428,63.307042253521125,0.0065349972710706805,92.415,91.813,589.7009966777371
USDJPY.csv,2010-01-11 23:00:00,91.81,74.95238095238095,0.006441943917656695,92.294,91.701,602.0236087689677
USDJPY.csv,2010-01-12 05:00:00,90.9505,123.7,0.010408878306691238,91.854,90.902,377.10084033613515
USDJPY.csv,2010-01-12 11:00:00,90.9994,56.45,0.0037282800649769045,91.054,90.715,1061.9469026548716
USDJPY.csv,2010-01-12 17:00:00,91.0669,55.28169014084507,0.004918432783699995,91.343,90.895,792.410714285701
USDJPY.csv,2010-01-12 23:00:00,91.4081,77.82960893854748,0.0061967047433294595,91.485,90.92,631.8584070796486
USDJPY.csv,2010-01-13 05:00:00,91.2641,89.26123595505618,0.004446461462708134,91.525,91.119,876.8472906403813
USDJPY.csv,2010-01-13 11:00:00,91.3548,57.0028328611898,0.003501133341596328,91.552,91.232,1103.1249999999745
