pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURAUD.csv,2010-01-03 17:00:00,1.5933,55.201117318435756,0.0042107990312732655,1.59575,1.58904,46795.82712369602
EURAUD.csv,2010-01-03 23:00:00,1.5884,101.71666666666667,0.005615997031634335,1.59359,1.58466,39753.639417692706
EURAUD.csv,2010-01-04 05:00:00,1.5825,146.35833333333332,0.0067007793434621645,1.59073,1.58009,31390.977443609074
EURAUD.csv,2010-01-04 11:00:00,1.5773,62.97206703910614,0.003601982857064167,1.58248,1.57679,53427.06502636021
EURAUD.csv,2010-01-04 17:00:00,1.5809,52.38655462184874,0.0036219233100253847,1.58111,1.57539,57867.1328671334
EURAUD.csv,2010-01-04 23:00:00,1.5763,125.35833333333333,0.004872913981466076,1.58329,1.57559,46623.37662337638
EURAUD.csv,2010-01-05 05:00:00,1.5768,148.8361111111111,0.0034936435976285728,1.58019,1.57468,62794.91833030963
EURAUD.csv,2010-01-05 11:00:00,1.5744,84.61235955056179,0.002722147203134676,1.57833,1.57404,78554.77855478029
EURAUD.csv,2010-01-05 17:00:00,1.5707,60.36033519553072,0.00446851493263147,1.57727,1.57024,50924.608819346606
EURAUD.csv,2010-01-05 23:00:00,1.5725,113.76536312849161,0.003222766521641954,1.57279,1.56773,63438.73517786759
EURAUD.csv,2010-01-06 05:00:00,1.5687,140.12222222222223,0.004830503118991944,1.57339,1.56581,46042.21635883819
EURAUD.csv,2010-01-06 11:00:00,1.566,88.67966573816156,0.003223622245776235,1.56941,1.56436,66138.61386138615
EURAUD.csv,2010-01-06 17:00:00,1.5613,67.3899721448468,0.0058673335261764355,1.56744,1.55827,39149.400218102935
EURAUD.csv,2010-01-06 23:00:00,1.5627,116.45833333333333,0.0028365080714556298,1.5639,1.55947,77200.90293453453
EURAUD.csv,2010-01-07 05:00:00,1.5588,151.3,0.003778992962426252,1.56409,1.55819,59152.542372881195
EURAUD.csv,2010-01-07 11:00:00,1.5593,71.70670391061452,0.003269050482103404,1.56279,1.55769,69215.6862745114
EURAUD.csv,2010-01-07 17:00:00,1.5633,59.56460674157304,0.004286404626129155,1.56435,1.55766,51569.50672645846
EURAUD.csv,2010-01-07 23:00:00,1.5628,94.15320334261838,0.002884004107562573,1.56664,1.56213,71840.35476718382
EURAUD.csv,2010-01-08 05:00:00,1.5577,167.07222222222222,0.005226685417448013,1.56439,1.55623,38970.58823529438
EURAUD.csv,2010-01-08 11:00:00,1.5601,92.22259136212625,0.003572501601325942,1.56149,1.55592,51346.49910233324
EURAUD.csv,2010-01-10 17:00:00,1.5584,53.863849765258216,0.005112314841427295,1.55959,1.55164,26415.094339622232
EURAUD.csv,2010-01-10 23:00:00,1.5574,98.83333333333333,0.002065953313946308,1.55992,1.5567,106521.73913043475
EURAUD.csv,2010-01-11 05:00:00,1.5631,132.96666666666667,0.00409066209488993,1.56333,1.55695,51253.91849529739
EURAUD.csv,2010-01-11 11:00:00,1.5608,67.22157434402332,0.004964019843007514,1.56486,1.55711,42064.51612903267
EURAUD.csv,2010-01-11 17:00:00,1.5625,66.35097493036211,0.003489078562625645,1.56516,1.55971,63669.72477064013
EURAUD.csv,2010-01-11 23:00:00,1.5622,100.59497206703911,0.004521298480688481,1.5654,1.55834,44900.849858357935
EURAUD.csv,2010-01-12 05:00:00,1.5701,165.8972222222222,0.00595081488851779,1.57106,1.56173,36870.31082529539
EURAUD.csv,2010-01-12 11:00:00,1.5744,84.5391061452514,0.006365628064442005,1.57928,1.56926,32634.730538922424
